,titleabstract,decision,prediction
1108,"Irradiated laboratory animal diets: dominant lethal studies in the mouse In 4 separate dominant lethal experiments groups of mice of either Charles River CD1 or Alderley Park strains were fed laboratory diets (Oakes, 41B, PRD, BP nutrition rat and mouse maintenance diet No. 1). The diets were either untreated (negative control diets) or irradiated at 1, 2.5 and 5 megarad and were freshly irradiated, or stored. The animals were fed their test diets for a period of 3 weeks prior to mating. Groups of mice given a single intraperitoneal injection of 200 mg cyclophosphamide per kg body weight served as the positive controls. Freshly irradiated PRD diet fed to male mice of both strains caused an increase in early deaths in females mated to the males in week 7 and to a lesser extent in week 4. The increase due to irradiation was small by comparison with that produced by the positive control compound. The responses for the other irradiated diets showed no significant increases in early deaths although some values for Oakes diet were high. The effect of storage was examined with PRD and BPN diet on one occasion and produced conflicting results. Thus there was some evidence that irradiated PRD diet has weak mutagenic activity in the meiotic and/or pre-meiotic phase of the spermatogenic cycle which appeared to be lessened on storage; the inclusion of such a diet in toxicological studies would therefore need to be carefully considered.",Excluded,0.6944008
401,"Factors hindering social participation among older residents from evacuation zones after the nuclear power plant accident in Fukushima: The Fukushima health management survey Considering the health effects of radiation accompanying the nuclear power plant accident that occurred in the wake of the Great East Japan Earthquake, this study aimed to examine social participation after the disaster and factors hindering participation among citizens aged >= 65 years from designated evacuation zones inside the Fukushima prefecture. The target population comprised 180,604 residents in 13 municipalities containing designated evacuation zones. There were 73,433 valid responses (response rate, 40.7%); of which, data from 19,573 respondents aged >= 65 years were analyzed. Multinomial logistic regression analyses were conducted to investigate the factors associated with social participation. In total, 53.0% of older evacuees did not participate in recreational activities or communal services. Stratified analysis showed that living outside the Fu-kushima prefecture and requiring assistance with activities of daily living were associated with low social participation. This study clarified that the majority of older evacuees did not participate in social activities at the time of the survey within one year of the disaster. Furthermore, where these older individuals were evacuated to and whether they were able to live independently might have affected their social participation. Better subjective health, better sleep quality, and more frequent exercise may be associated with improved social participation.Copyright © 2021 by the author. Licensee MDPI, Basel, Switzerland.",Excluded,0.684992
327,"Radiation risks to lymphoma patients undergoing 18F-FDG studies Background: To investigate radiation risks to patients undergoing 18F-FDG studies that take into account patient age, sex, and weight. Method(s): We obtained patient demographics and weights of 54 consecutive patients with lymphoma who each underwent a18F-FDG PET study. The administered activity was converted into an effective dose using the patient size dependent dosimetry data provided in ICRP Publication 80. Patient effective doses were converted into estimates of the lifetime attributable risk of cancer incidence and cancer mortality using age and sex dependent risk factors provided in BEIR VII. Result(s): The average patient age/weight in this study was 43 years/68 kg for males and 33 years/61 kg for females. Patient effective dose are proportional to patient weight(-0.784) (r2 >0.99). The average administered activity was 410 MBq, which resulted in an average effective dose of 8.5 mSv for males and 8.9 mSv for females. The average cancer incidence was 0.71/1,000 cases for males, and 1.27/1,000 cases for females, with cancer mortality being about half the incidence. Cancer rates for the youngest patients were an order of magnitude higher than those for the oldest patients. Conclusion(s): Average lifetime attributable cancer risks to lymphoma patients from a single FDG-PET study is approximately 1 per 1,000, but are strongly influenced by patient age, gender and weight. Cancer risk in younger patients is a magnitude of order greater.",Excluded,0.6563978
884,"Lung dosimetry of inhaled radon progeny in mice Biological response of exposure to radon progeny has long been investigated, but there are only few studies in which absorbed doses in lungs of laboratory animals were estimated. The present study is the first attempt to calculate the doses of inhaled radon progeny for mice. For reference, the doses for rats and humans were also computed with the corresponding models. Lung deposition of particles, their clearance, and energy deposition of alpha particles to sensitive tissues were systematically simulated. Absorbed doses to trachea and bronchi, bronchioles and terminal bronchioles, alveolar-interstitial regions, and whole lung were first provided as a function of monodisperse radon progeny particles with an equilibrium equivalent radon concentration of 1 Bq m(-3) (equilibrium factor, 0.4 and unattached fraction, 0.01). Based on the results, absorbed doses were then calculated for (1) a reference mine condition and (2) a condition previously used for animal experiments. It was found that the whole lung doses for mice, rats, and humans were 34.8, 20.7, and 10.7 nGy (Bq m(-3))(-1) h(-1) for the mine condition, respectively, while they were 16.9, 9.9, and 6.5 nGy (Bq m(-3))(-1) h(-1) for the animal experimental condition. In both cases, the values for mice are about 2 times higher than those for rats, and about 3 times higher than those for humans. Comparison of our data on rats and humans with those published in the literature shows an acceptable agreement, suggesting the validity of the present modeling for mice. In the future, a more sophisticated dosimetric study of inhaled radon progeny in mice would be desirable to demonstrate how anatomical, physiological, and environmental parameters can influence absorbed doses.",Excluded,0.6353433
935,"Ionising radiation and cabin crew concerns The trend in flying at higher altitudes and latitudes results in increased exposure to cosmic radiation. The biological incidence of highest energy particles and heavy ions is not well documented. Crew members flying transpolar routes are already exposed to levels of about 6 mSv.y<sup>-1</sup>, and are expected to exceed this level in a number of cases. Epidemiological studies are important in risk assessment. Organisation of monitoring campaigns, aircrew information, solar flares and related high levels of exposures, pregnancy related issues, medical control, recognition of occupational exposure during illness, including cancer cases, and social protection, are also major concerns.",Excluded,0.6269765
165,"Abscopal effect of boron neutron capture therapy (BNCT): proof of principle in an experimental model of colon cancer The aim of the present study was to evaluate, for the first time, the abscopal effect of boron neutron capture therapy (BNCT). Twenty-six BDIX rats were inoculated subcutaneously with 1 x 106 DHD/K12/TRb syngeneic colon cancer cells in the right hind flank. Three weeks post-inoculation, the right leg of 12 rats bearing the tumor nodule was treated with BPA-BNCT (BPA-Boronophenylalanine) at the RA-3 nuclear reactor located in Buenos Aires, Argentina, at an absorbed dose of 7.5 Gy to skin as the dose-limiting tissue. The remaining group of 14 tumor-bearing rats were left untreated and used as control. Two weeks post-BNCT, 1 x 106 DHD/K12/TRb cells were injected subcutaneously in the contralateral left hind flank of each of the 26 BDIX rats. Tumor volume in both legs was measured weekly for 7 weeks to determine response to BNCT in the right leg and to assess a potential influence of BNCT in the right leg on tumor development in the left leg. Within the BNCT group, a statistically significant reduction was observed in contralateral left tumor volume in animals whose right leg tumor responded to BNCT (post-treatment/pre-treatment tumor volume <1) versus animals who failed to respond (post/pre >=1), i.e., 13 +/- 15 vs 271 +/- 128 mm3. In addition, a statistically significant reduction in contralateral left leg tumor volume was observed in BNCT-responsive animals (post/pre <1) vs untreated animals, i.e., 13 +/- 15 vs 254 +/- 251 mm3. The present study performed in a simple animal model provides proof of principle that the positive response of a tumor to BNCT is capable of inducing an abscopal effect.",Excluded,0.6110547
756,"Proton radiobiology and uncertainties This paper briefly reviews proton radiobiology. Clinical applications of protons produced by accelerators have led to a significant biological literature that contributes to our goal of estimating the proton shielding requirements for human interplanetary missions. Protons are primarily a low-LET radiation with biological effects much like gamma radiation. There are however data indicating enhanced biological effectiveness for small doses of very low energy (<10 MeV) stopping protons, and some limited data for extremely high energy protons (>0.5 GeV).",Excluded,0.60980564
751,"Lifetime attributable risk of cancer from CT among patients surviving severe traumatic brain injury OBJECTIVE: The purpose of this study was to determine the lifetime attributable risk of cancer from CT among patients surviving severe traumatic brain injury., MATERIALS AND METHODS: A retrospective cross-sectional study was conducted with prospectively collected data on patients 16 years old and older admitted with a Glasgow coma scale score of 8 or less to a single level 1 trauma center from 2007 to 2010. The effective dose of each CT examination the patients underwent was predicted with literature-accepted effective dose values of standard helical CT protocols. The lifetime attributable risk of cancer and related mortality incurred as a result of CT were estimated with the cumulative effective dose incurred from the time of injury to a 1-year follow-up evaluation and with the approach established by the Biologic Effects of Ionizing Radiation VII report., RESULTS: The average patient was a 34-year-old man. The median number of CT examinations received during the first 12 months after injury was 20, and the average cumulative effective dose was 87 +/- 45 mSv. This resulted in increases in the lifetime incidence of all cancer types from 45.5% to 46.3% and in the lifetime incidence of cancer-related mortality from 22.1% to 22.5%., CONCLUSION: Radiation exposure from the use of CT in the evaluation and management of severe traumatic brain injury causes negligible increases in lifetime attributable risk of cancer and cancer-related mortality. Treating physicians should not allow the concern for future risk of radiation-induced cancer to influence decisions regarding radiographic evaluation in the acute treatment of traumatic brain injury.",Excluded,0.60421336
126,"Medical monitoring: A beneficial remedy for residents living near an environmental hazard site Objective: People living close to an environmental hazard site may suffer health harms from real or perceived contaminant exposures. In class-action litigation, medical monitoring is a potential remedy that has been allowed in some jurisdictions but not others. From 1952 to 1989, a US Department of Energy uranium metal plant near Fernald, Ohio, released ionizing radiation and uranium particulates into the surrounding community. Method(s): Settlement of litigation between nearby residents and the Department of Energy resulted in an 18-year medical monitoring program (N = 9775), which focused on general health promotion rather than effects of uranium. Result(s): Participation was higher than projected; decreases in common risk factors (cholesterol and blood pressure) and deaths from cancer have been observed. Conclusion(s): These data support the appropriateness of comprehensive medical monitoring as a remedy for people affected by defined sources of environmental contaminants. © 2009 by American College of Occupational and Environmental Medicine.",Excluded,0.59859145
931,"Epidemiology of human leukemia The leukemias show clear geographic, racial, ethnic, age, and gender variation in both incidence and mortality, and the patterns of occurrence differ among subtypes. Despite decades of epidemiologic study, the known and suspected risk factors for leukemia are insufficient to explain more than a small fraction of the observed variation in the occurrence of the leukemias. Important contributions to the literature in 1993 included studies further clarifying the role of known risk factors (ionizing radiation, certain chemotherapeutic agents, and specific occupational chemical exposures) and suspected risk factors (infectious agents, electromagnetic fields, cigarette smoking, other chemotherapeutic agents, and additional occupational chemical exposures) in leukemogenesis.",Excluded,0.5799945
987,"Current attitudes of Turkish anesthesiologists to radiation exposure Purpose: The aim of this study was to investigate the attitudes of anesthesiologists to radiation exposure and current safety practice in Turkey. Method(s): The study enrolled anesthesiologists from all over Turkey, including all levels of academic degrees and all types of different institutions. Questionnaire forms were sent via e-mail to 505 anesthesiologists. The survey collected demographic data such as age, gender, position, and the institution at which the participant worked, and data about the frequency of radiation exposure during procedures and the participant's attitudes concerning radiation safety measures during these procedures. Result(s): The questionnaire forms were delivered to 491 anesthesiologists, and 301 (61.3 %) of these were returned. Of these, 9 had not completed the questionnaire because of a lack of exposure to radiation. Among the remaining 292 personnel, the weekly frequencies of radiation exposure were more than five times (36.7 %), one to five times (50.3 %), and less than once (13 %) per week, respectively. Only a few anesthesiologists regularly wore a lead apron (30.11 %) and a thyroid shield (11.3 %) during procedures involving radiation exposure. Conclusion(s): This study demonstrated that nearly all anesthesiologists are regularly exposed to radiation and that few anesthesiologists in Turkey wear protective clothing, which is essential for radiation protection. Therefore, if it is not, increasing awareness about radiation protection should be an integral part of medical training and education. © 2013 Japanese Society of Anesthesiologists.",Excluded,0.5699016
985,"Cancer incidence in professional flight crew and air traffic control officers: disentangling the effect of occupational versus lifestyle exposures Flight crew are occupationally exposed to several potentially carcinogenic hazards; however, previous investigations have been hampered by lack of information on lifestyle exposures. The authors identified, through the United Kingdom Civil Aviation Authority medical records, a cohort of 16,329 flight crew and 3,165 air traffic control officers (ATCOs) and assembled data on their occupational and lifestyle exposures. Standardised incidence ratios (SIRs) were estimated to compare cancer incidence in each occupation to that of the general population; internal analyses were conducted by fitting Cox regression models. All-cancer incidence was 20-29% lower in each occupation than in the general population, mainly due to a lower incidence of smoking-related cancers [SIR (95% CI) = 0.33 (0.27-0.38) and 0.42 (0.28-0.60) for flight crew and ATCOs, respectively], consistent with their much lower prevalence of smoking. Skin melanoma rates were increased in both flight crew (SIR = 1.87; 95% CI = 1.45-2.38) and ATCOs (2.66; 1.55-4.25), with rates among the former increasing with increasing number of flight hours (p-trend = 0.02). However, internal analyses revealed no differences in skin melanoma rates between flight crew and ATCOs (hazard ratio: 0.78, 95% CI = 0.37-1.66) and identified skin that burns easily when exposed to sunlight (p = 0.001) and sunbathing to get a tan (p = 0.07) as the strongest risk predictors of skin melanoma in both occupations. The similar site-specific cancer risks between the two occupational groups argue against risks among flight crew being driven by occupation-specific exposures. The skin melanoma excess reflects sun-related behaviour rather than cosmic radiation exposure. Copyright © 2012 UICC.",Excluded,0.5365003
