,titleabstract,decision,prediction
465,"Effect of cranial irradiation on hypothalamus and pituitary functions Hypopituitarism can occur after cranial irradiation for tumors distant from the pituitary gland. Recent studies have suggested that this is hypothalamic in origin. Hypothalamic and pituitary functions were studied in 11 patients, 4 men and 7 women, 4.5 years or more after radiotherapy for nasopharyngeal carcinomas. The estimated average total dose was 5000 cGys for the hypothalamus and pituitary gland. Except for 2 women with amenorrhea and 4 men with impotency, the patients did not have evident endocrine deficiency. Baseline hormone profiles revealed normal T4, T3 and cortisol levels, 6 with elevated prolactin, 3 with reduced testosterone and 3 with slightly elevated basal TSH. The four menopausal women had impaired gonadotropin response to LHRH (100 micrograms, i.v.). Four (1 menstruating, 1 amenorrheic, 2 menopausal) women did not reach peak FSH response 4 hours after LHRH injection. The other amenorrheic woman had minimal FSH and LH response to LHRH which persisted even after 8 days of pulsatile infusion of LHRH (1 microgram/90min). TSH response to TRH (400 micrograms, i.v.) was delayed in 7 patients. GH response to human GRH (1 microgram/kg, i.v.) was impaired in 6 patients (maximal GH less than 5 mU/l). ACTH response to ovine CRH (1 microgram/kg, i.v.) was impaired in 3 patients (less than 50% elevation from baseline). Three patients who had normal GRH tests had impaired GH response to insulin hypoglycemia. Six patients had an empty sella on CT scan. From this study the following conclusions are drawn: (1) Among the four axes, GH is the most vulnerable. (2) The insulin tolerance test is still the best single test for evaluation of hypothalamic function.(ABSTRACT TRUNCATED AT 250 WORDS)",Excluded,0.5898082
515,Value of a solar simulator in the photobiologic examinations of normal subjects,Excluded,0.588881
772,Problem wounds,Excluded,0.58854425
1122,"Design, construction, and in vivo feasibility of a positioning device for irradiation of mice brains using a clinical linear accelerator and intensity modulated radiation therapy Purpose: The goal of this study was to design a positioning device that would allow for selective irradiation of the mouse brain with a clinical linear accelerator. Method(s): We designed and fabricated an immobilization fixture that incorporates three functions: head stabilizer (through ear bars and tooth bar), gaseous anesthesia delivery and scavenging, and tissue mimic/bolus. Cohorts of five mice were irradiated such that each mouse in the cohort received a unique dose between 1000 and 3000 cGy. DNA damage immunohistochemistry was used to validate an increase in biological effect as a function of radiation dose. Mice were then followed with hematoxylin and eosin (H&E) and anatomical magnetic resonance imaging (MRI). Result(s): There was evidence of DNA damage throughout the brain proportional to radiation dose. Radiation-induced damage at the prescribed doses, as depicted by H&E, appeared to be constrained to the white matter consistent with radiological observation in human patients. The severity of the damage correlated with the radiation dose as expected. Conclusion(s): We have designed and manufactured a device that allows us to selectively irradiate the mouse brain with a clinical linear accelerator. However, some off-target effects are possible with large prescription doses.Copyright © 2017 The Author(s). Published by Informa UK Limited, trading as Taylor & Francis Group.",Excluded,0.5862306
289,[On the problem of damage following rontgen diagnosis],Excluded,0.5832481
151,"Quantification of the chromosomal radiation damage induced by labelling of leukocytes with [18F]FDG Introduction: The aim of our work is to quantify the radiation damage in lymphocytes after labelling with [18F]FDG. Comparison with gold standard [99mTc]HMPAO labelling is established. An approach to cellular dosimetry is proposed. Method(s): Mixed leukocytes were separated from fresh venous blood and labelled with [18F]FDG and [99mTc]HMPAO following published guidelines. Cytokinesis-block micronucleus (CBMN) assay was performed for both sets of experiments. Tests for quality control of labelling described in guidelines were followed. Cellular dosimetry was calculated according to MIRD. Result(s): MN scored after labelling with 37. MBq of [18F]FDG were 956 +/- 172 and 347 +/- 26 for [99mTc]HMPAO (p < 0.05). Absorbed dose in cell nucleus was of 0.23. Gy for [18F]FDG and 0.08. Gy for [99mTc]HMPAO labelling. The CBMN assay after labelling with ~ 290 MBq of [18F]FDG showed radiation induced inhibition of proliferation capacity of the lymphocytes, confirmed by proliferation study. Conclusion(s): [18F]FDG labelling of mixed leukocytes causes severe radiation damage to the cell, higher than with [99mTc]HMPAO in accordance with the absorbed dose. Labelling of mixed leukocytes for clinical purpose induces high cytotoxicity reflected in the loss of proliferation capacity in lymphocytes this statement allows us to consider a low oncogenic risk however the association between MN formation in the PBL and subsequent risk of cancer is not well established. Advances in knowledge: This is the first work about radiation damage with [18F]FDG labelled cells. We focused on [18F]FDG labelling of leukocytes due to the growing number of research and review articles about this technique. Implications for patient care: The possibility of an increased risk of lymphoid malignancies associated with the administration of radiolabelled lymphocytes is a very controversial subject. Studies on radiation damage on new labelling procedures as the one exposed in this work must be considered.Copyright © 2015 Elsevier Inc..",Excluded,0.5786804
884,"Metastatic spinal cord compression. Influence of time between onset of motoric deficits and start of irradiation on therapeutic effect Background: In a retrospective analysis we investigated the prognostic significance of the interval between first appearance of motoric deficits and the beginning of radiation therapy (RT) with regard to posttreatment motoric function. Material(s) and Method(s): Data of more than 400 consecutive patients being irradiated at our department between 1994 and 1997 because of vertebral metastases were reviewed. Ninety-six patients fulfilled selection criteria including motoric deficits, no preceding surgical or radiotherapeutic treatment of the spine, minimum total dose of 24 Gy referred to spinal cord, and additional treatment with dexamethasone. Two subgroups with a similar number of patients for better comparability were formed according to the time of developing motoric deficits: 1 to 13 days (49 patients) and >=14 days (47 patients). Effect of irradiation on motoric function was evaluated 2 weeks and about 3 months after radiotherapy. Patients with severe deterioration of motoric function within 48 hours before radiation therapy (31 patients) were looked at separately. Result(s): Two weeks after radiotherapy 42/47 patients (89%) developing motoric deficits >= 14 days showed improvement of motoric function in comparison to 6/49 patients (12%) of the other group. Deterioration occurred in 1/47 patients (2%) of the first and in 24/49 patients (49%) of the latter group. In case of severe deterioration of motoric function within 48 hours before radiation therapy only 2/31 patients (6%) showed improvement, but 20/31 (65%) deterioration. About 3 months after radiotherapy comparable results were observed. Median survival time was 4 months. Conclusion(s): A slower development of motoric deficits before beginning of radiotherapy means a better therapeutic effect and a more favorable functional outcome after treatment. The prognosis is extraordinarily poor if severe deterioration of motoric function occurs within 48 hours before radiotherapy.",Excluded,0.563644
1178,"Association between SNPs in defined functional pathways and risk of early or late toxicity as well as individual radiosensitivity BACKGROUND AND PURPOSE: The aim of this study was to determine the impact of functional single nucleotide polymorphism (SNP) pathways involved in the ROS pathway, DNA repair, or TGFB1 signaling on acute or late normal toxicity as well as individual radiosensitivity., MATERIALS AND METHODS: Patients receiving breast-conserving surgery and radiotherapy were examined either for erythema (n = 83), fibrosis (n = 123), or individual radiosensitivity (n = 123). The 17 SNPs analyzed are involved in the ROS pathway (GSTP1, SOD2, NQO1, NOS3, XDH), DNA repair (XRCC1, XRCC3, XRCC6, ERCC2, LIG4, ATM) or TGFB signaling (SKIL, EP300, APC, AXIN1, TGFB1). Associations with biological and clinical endpoints were studied for single SNPs but especially for combinations of SNPs assuming that a SNP is either beneficial or deleterious and needs to be weighted., RESULTS: With one exception, no significant association was seen between a single SNP and the three endpoints studied. No significant associations were also observed when applying a multi-SNP model assuming that each SNP was deleterious. In contrast, significant associations were obtained when SNPs were suggested to be either beneficial or deleterious. These associations increased, when each SNP was weighted individually. Detailed analysis revealed that both erythema and individual radiosensitivity especially depend on SNPs affecting DNA repair and TGFB1 signaling, while SNPs in ROS pathway were of minor importance., CONCLUSION: Functional pathways of SNPs may be used to form a risk score allowing to predict acute and late radiation-induced toxicity but also to unravel the underlying biological mechanisms.",Excluded,0.55629057
312,"Coronary artery operation in radiation-associated atherosclerosis: long-term follow-up Radiation-associated coronary atherosclerosis is a potential problem for patients who have had mediastinal irradiation for malignant tumors. This study identified 14 patients with radiation-associated coronary atherosclerosis, defines unique population characteristics, and analyses postsurgical problems and long-term outcome. Fourteen patients with radiation-associated coronary atherosclerosis and class III and IV New York Heart Association symptoms were identified because of mediastinal or chest wall irradiation (30 Gy) associated with anterior epicardial discoloration or fibrosis, aortitis with adventitial thickening, and inflammatory process over a proximal coronary artery. Two distinct treatment groups were analyzed. Coronary artery operation resulted in one hospital death, with vein grafts being used predominantly. The internal mammary artery could only be used in 3 patients because of vessel friability and mediastinal fibrosis. Postoperative right ventricular dysfunction and pulmonary problems were frequent. Severe pericardial inflammatory complications (fibrosis with graft closure, and constrictive pericarditis) present in 2 early patients resulted in routine anterior pericardiectomy after coronary artery operation without further problems. Long-term follow-up (100%) (range, 11 to 74 months) revealed that 1 patient died late and of the remainder (12 patients), 11 were in New York Heart Association class I and 1 in class II, experiencing three myocardial events. Thus, patients with radiation-associated coronary atherosclerosis have a low operative mortality but have risk of early right ventricular and pulmonary dysfunction. The routine use of internal mammary artery may not be possible and anterior pericardiectomy is recommended. Long-term results are excellent and no evidence of accelerated disease has been noted.",Excluded,0.55252653
50,"Arterial Stiffness as a Biomarker of Radiation-Induced Carotid Atherosclerosis Arterial stiffness is thought to be a precursor to atherosclerosis. Conventional arterial stiffness parameters as potential biomarkers of radiation-induced damage were investigated. Patients with head and neck cancer treated with radiotherapy >=2 years previously to one side of the neck were included. The unirradiated side was the internal control. Beta stiffness index (B) and elastic modulus (Ep) were used to assess arterial stiffness and were measured in proximal, mid, and distal common carotid artery (CCA) and compared with the corresponding unirradiated segments. Fifty patients (68% male; median age 58 years; interquartile range 50-62) were included. Mean +/- standard deviation maximum doses to irradiated and unirradiated arteries were 53 +/- 13 and 1.9 +/- 3.7 Gy, respectively. Differences in B were not significant. Significant differences in Ep were demonstrated-proximal CCA: 1301 +/- 1223 versus 801 +/- 492 (P < .0001), mid CCA: 1064 +/- 818 versus 935.5 +/- 793 (P < .0001), and distal CCA: 1267 +/- 1084 versus 775.3 +/- 551.9 (P < .0001). Surgery had no impact on arterial stiffness. Arterial stiffness is increased in irradiated arteries, in keeping with radiation-induced damage. Prospective data may show an association between arterial stiffness and atherosclerosis in this setting. Copyright © The Author(s) 2015.",Excluded,0.5333243
529,"The use of Gamma-irradiated proximal femoral allografts for bone stock reconstruction in complex revision hip arthroplasty We have followed a consecutive series of 49 revision hip arthroplasties, performed for severe femoral bone loss using Gamma-irradiated anatomic-specific proximal femoral allografts longer than five centimetres. The patients were followed for a median 10.2 years, with a five year minimum follow-up. The median preoperative Harris Hip Score (HHS) improved from 42 points to 77 points postoperatively. In four hips the femoral component was further revised for non-union of the allograft and aseptic failure. In one hip the allograft and the femoral component were removed because of infection. In one hip the allograft and the femoral component were re-revised for host step-cut fracture. Junctional-union was observed in 44/49 hips. By defining success as an increase of HHS by 20 points or more, a stable implant and no need for any subsequent re-operations related to the allograft and /or the implant, a success rate of 76% was observed. Kaplan-Meier survivorship analysis predicted 79% rate of survival at 10 years and 75% rate of survival at 17 years, with the need for further revision of the allograft and/or implant as the end point. Three hips underwent re-attachment of the greater trochanter for trochanteric escape. Asymptomatic non-union of the greater trochanter was noticed in another three hips. Moderate allograft resorption was observed in four hips. Two fractures of the host step-cut occurred. There were four dislocations. Good long-term results with the use of large anatomic-specific femoral allografts justify their continued use in cases of revision hip arthroplasty complicated with severe femoral bone loss.",Excluded,0.52066976
1079,"Ocular arterial blood flow of choroidal melanoma eyes before and after stereotactic radiotherapy using Leksell gamma knife: 2 year follow up Aims - To evaluate the effect of high dose stereotactic radiotherapy on the ocular blood flow of patients with uveal melanoma. Methods - Colour Doppler imaging (CDI) was used to measure blood flow velocity and vascular resistance in the ophthalmic, short posterior, and central retinal arteries of nine patients suffering from uveal melanoma. The measurements were taken before, 6 months, 1 year, and 2 years after stereotactic radiotherapy. Irradiation was performed with the Leksell gamma knife with the 59 (41-66.5) Gy total marginal dose divided in two equal fractions. CDI results were compared with age and sex matched healthy control eyes. Results - At each time of measurement, blood flow velocity in the central retinal artery of the affected eyes was significantly reduced whereas vascular resistance was only increased at the 2 year follow up. Blood flow velocity and vascular resistance in the short posterior arteries of melanoma eyes were also only significantly altered at the 2 year follow up. Blood flow velocity and vascular resistance in the ophthalmic artery of melanoma eyes were not changed at all follow ups. Conclusions - In the melanoma eyes, blood flow velocity in the central retinal artery is reduced. High dose stereotactic radiotherapy with the Leksell gamma knife and a 59 (41-66.5) Gy total marginal dose in two fractions leads to a significant reduction of blood flow and a significant increase in resistance variables in the small ocular arteries within 2 years.",Excluded,0.511572
