,titleabstract,decision,prediction
1113,"Neoadjuvant chemoradiotherapy may increase the risk of severe anastomotic complications after esophagectomy with cervical anastomosis PURPOSE: Neoadjuvant chemoradiotherapy (nCRT) improves long-term survival for patients with esophageal cancer. On the other hand, there are indications that nCRT may increase the risk for postoperative morbidity. The aims of this study were to estimate the radiation exposure to the site of anastomosis on the gastric fundus and to assess whether nCRT affected the incidence or severity of cervical anastomotic complications., METHODS: A retrospective cohort of patients with cancer of the esophagus or gastroesophageal junction, who were reconstructed with cervical anastomosis. The planned radiation dose to the site of the cervical anastomosis on the gastric fundus was estimated for each patient., RESULTS: The analysis of the dose plans showed that 20 out of 22 (93 %) available patients received radiotherapy toward the planned site of the anastomosis in the region of the gastric fundus with doses ranging from 6 to 40 Gy. In the nCRT group, 12 out of 28 patients (43 %) had anastomotic complications compared to 16 out of 42 (38 %) in the non-RT group (p = 0.69). In the nCRT group, 39 % had anastomotic complications that led to a Clavien-Dindo grade of IVa or higher compared to 17 % in the non-RT group (p = 0.03). The OR for Clavien-Dindo grade IVa or worse was 6.0 (95 % CI 1.52-23.50)., CONCLUSION: This small retrospective study suggests that nCRT exposes the future anastomotic site to doses of radiation that may impair healing of the subsequent cervical anastomosis. Our data further suggest that nCRT may increase the severity of cervical anastomotic complications, and this hypothesis needs to be tested in a large prospective study.",Excluded,0.7581621
1029,"DNA ligase4 as a prognostic marker in nasopharyngeal cancer patients treated with radiotherapy BACKGROUND: The capability for DNA double-strand breaks (DSBs) repair is crucial for inherent radiosensitivity of tumor and normal cells. We have investigated the clinicopathologic significance of DNA repair gene expression in nasopharyngeal (NP) carcinoma., MATERIALS AND METHODS: A total of 65 NP cancer patients who received radiotherapy were included. The immunopositivity to Ku 70, DNA-PKcs, MRN, RAD50, XRCC4, and LIG4 were examined in all tumor tissues., RESULTS: The patients comprised 42 males and 23 females, with a median age of 56 years (range, 18-84). The expression levels of RAD50 (0,+1,+2,+3) were 27.7%, 32.3%, 21.5%, and 18.5%. LIG4 (+/-) were 43.1% and 56.9% respectively. The 5-year OS rate of patients with LIG4 (+/-) were 90% and 67.9%, respectively (p=0.035). The 5-year TTP rate of patients with LIG4 (+/-) were 75.9%, 55.5%, respectively (P=0.039)., CONCLUSIONS: Our results suggest the possibility of predicting the radiosensitivity of NP cancer by performing immunohistochemical analysis of LIG4.",Excluded,0.74057454
157,"Occupational exposure to electromagnetic field and breast cancer risk in a large, population-based, case-control study in the United States OBJECTIVE: Our objective was to evaluate women who were occupationally exposed to electromagnetic fields (EMF) and breast cancer risk. METHOD(S): Women diagnosed with breast cancer (n = 6213) and randomly selected age-matched control subjects (n = 7390) provided breast cancer risk factor information and occupational history. A qualified industrial hygienist classified each job for EMF exposure as background, low, medium, or high. RESULT(S): When compared with the referent of background exposure, the odds ratio adjusted for age and state of residence was 1.06 (95% CI = 0.99-1.14) for low exposure, 1.09 (95% CI = 0.96-1.23) for medium exposure, and 1.16 (95% CI = 0.90-1.50) for high exposure. CONCLUSION(S): Our findings, taken together with previous epidemiological studies, suggest that exposure to EMF in the workplace may be associated with a slight elevation in breast cancer risk. ©2007The American College of Occupational and Environmental Medicine.",Excluded,0.7390089
851,"Quantitative changes in respiratory enzyme activity in premalignant lesions and experimentally irradiated skin Chronic exposure of human skin to solar irradiation results in a variety of preneoplastic and frankly neoplastic skin lesions. We have shown that in solar keratoses (SK) and in paralesional skin there is instead of an even distribution of succinic dehydrogenase (SDH) activity a relative decreased activity in the granular cell layer. Furthermore, there is enhancement of the usual concentration of glucose-6-phosphate dehydrogenase (G6PDH) activity in the granular zone as well as an increase in total G6PDH epidermal activity. In the experimental part of this study, six normal volunteer subjects had areas of normally non exposed skin (buttocks) irradiated with a 2 Mean erythema dose of ultra violet light (290--400 nm) on between 3 and 5 occasions per week for 2--6 week periods. The results obtained indicated that the same changes in enzyme activity localization take place in artificially irradiated normally non exposed epidermis as seen in normally exposed skin nearby actinic keratoses. It is suggested that these quantitative changes may be the basis of a model for the study of chronic ultra violet light damage to the epidermis.",Excluded,0.7274131
940,"Measurement of body fat by neutron inelastic scattering: comments on installation, operation and error analysis",Excluded,0.7162898
970,Effects of proton pump inhibitor therapy in the distal gut: putting the pieces together,Excluded,0.7118922
1055,"Dose-volumetric parameters predicting radiation-induced hepatic toxicity in unresectable hepatocellular carcinoma patients treated with three-dimensional conformal radiotherapy PURPOSE: To identify the dose-volumetric parameters associated with the risk of radiation-induced hepatic toxicity (RIHT) in hepatocellular carcinoma patients treated with three-dimensional conformal radiotherapy., METHODS AND MATERIALS: A total of 105 hepatocellular carcinoma patients underwent three-dimensional conformal radiotherapy (total dose range, 44-58.5 Gy; median, 54). RIHT was scored within 4 months of completing three-dimensional conformal radiotherapy. The dose-volume parameters analyzed were the gross tumor volume; normal liver volume; total liver volume; radiation dose; mean dose to the normal liver; percentage of the normal liver volume receiving > or =20, > or =25, > or =30, > or =35, and > or =40 Gy; percentage of the total liver volume receiving > or =20, > or =25, > or =30, > or =35, and > or =40 Gy; and the normal tissue complication probability., RESULTS: Of the 105 patients, Grade 1 RIHT was observed in 21 (20.0%), Grade 2 in 7 (6.7%), Grade 3 in 5 (4.8%), and Grade 4 in 1 (1.0%) patient. No fatal Grade 5 RIHT developed. On multivariate analysis for predicting Grade 2 or worse RIHT, the total liver volume receiving > or =30 Gy was the only significant parameter (p < 0.001). Grade 2 or worse RIHT was observed in only 2 (2.4%) of 85 patients with a total liver volume receiving 30 Gy of 60% (p < 0.001)., CONCLUSION: The total liver volume receiving > or =30 Gy appears to be a useful dose-volumetric parameter for predicting the risk of RIHT. This volume should be limited to < or =60% whenever possible to minimize the risk of Grade 2 or worse RIHT.",Excluded,0.71115863
1152,"Impact of radiation dose to neural stem cell niche on outcomes in malignant gliomas 4 Background: Malignant gliomas represent most aggressive form of brain tumours. They are characterised by poor prognosis and universal recurrences. Recent studies indicate that malignant gliomas contain cancer stem cells which are capable of self-renewal and tumour propagation. The origin Gliomas Cancer stem cells is believed to be from normal neuronal stem cells (NSC) located in subventricular zone (SVZ) of adult human brain. The purpose of this study was to examine the relationship between radiation dose to the subventricular zone and survival in malignant glioma patients. Method(s): 40 adult patients diagnosed as Grade III or Grade IV Glioma at Yashoda Hospitals between January of 2014 and July of 2014 were included in this study. Using radiation planning software and patient radiological records, the subventricular zone was reconstructed for each of these patients and dosimetry data for these structures was calculated. Log Rank Test and Multivariate analysis were used to find the impact of High Subventricular Zone dose on survival. Result(s): The mean of age of the sample population is 49.68 years (range, 20-78 years). ECOG Status for the all the patients enrolled in the study is 1. Out of 40 patients enrolled into the trial 31 are of Grade 4 Tumors (Glioblastoma) and 9 were Grade 3 tumours. Median doses of the means of Ipsilateral subventricular zone, Contralateral subventricular zone and Total subventricular zone are 50.89, 34.66 and 41.04 respectively. Median overall survival of the sample population is 21 months. One year survival of the sample population is 85%; 2 year survival is 35%. Univariate analysis has not shown any significant impact higher median dose in malignant gliomas. However when Univariate analysis was done in Grade IV gliomas there is significant impact of higher median dose to Ipsilateral Subventricular zone (P value 0.01) and Total Subventricular zone on Overall survival (P value 0.04). Conclusion(s): This study leads us to hypothesize that in glioma targeted radiotherapy of the stem cell niches in the adult brain could yield significant benefits over radiotherapy of the primary tumor mass alone. Prospective randomised interventional study is needed to validate subventricular zone irradiation as standard of practice.",Excluded,0.7109816
374,"Physician's awareness of lung cancer screening and its related medical radiation exposure in Korea OBJECTIVES: Through a survey on perception of lung cancer screening and accompanying medical radiation exposure in Korea, the present study was to investigate its current situations and evaluate various perception of physicians regarding it in order to propose measures for improvements., METHODS: Medical specialists in national cancer screening institutions selected through stratified random sampling were subjected to face-to-face interview using a structured questionnaire. We investigated physicians' perception on effectiveness of lung cancer screening depending on screening modality, selection criteria for subjects of screening, types of equipment used to screen, and perception for seriousness of adverse effects following the test. In addition, odds ratios to underestimate risk of radiation exposure from screening were calculated through logistic regression analysis., RESULTS: Each response that chest X-ray is effective for lung cancer screening and that smoking history is not considered prior to screening recommendation accounted for more than 60% of respondents, suggesting the chance of unnecessary screening tests. Regarding adverse effects of lung cancer screening, about 85% of respondents replied that false positive, radiation exposure, and overdiagnosis could be ignored. About 70% of respondents underestimated radiation dose from lung cancer screening, and a low proportion of physicians informed patients of radiation exposure risk., CONCLUSIONS: It was found that most physicians underestimated harms of lung cancer screening including radiation exposure and were lack of awareness regarding lung cancer screening. It should be noted that physicians need to have proper perceptions about screening recommendation and accompanying possible harms, for successful implementation of the screening program.",Excluded,0.6682172
1175,Who wins the race of predicting chemoradiation-induced esophagitis? Is there anyone else to join the competition? In response to Tang et al,Excluded,0.64640826
1030,[Treatment of intestinal radiolesions. Trials with actapulgite],Excluded,0.64583474
1054,"Effects of radiation therapy on the meibomian glands and dry eye in patients with ocular adnexal mucosa-associated lymphoid tissue lymphoma BACKGROUND: Radiation therapy (RT) is the treatment of choice in patients with low-grade ocular adenexal mucosa-associated lymphoid tissue lymphoma (OAML) and many of them experience post-RT dry eye with varying severity. The purpose of the present study was to investigate ocular effects of RT on meibomian glands and dry eye by directly visualizing structural changes. Secondly, we focused on the comparison of two groups of patients according to tumor location and radiation technique. METHOD(S): Sixty-four eyes with OAML of conjunctiva, orbit, lacrimal gland, or lacrimal sac were grouped into conjunctival lymphoma and ""orbital-type"" lymphoma (i.e., orbit, lacrimal gland, and lacrimal sac). Subjects were investigated for morphological changes in meibomian glands by meiboscore grading system. Radiation technique was examined and Ocular Surface Disease Index (OSDI) questionnaire, Schirmer's test, tear film break-up time (TBUT), slit lamp examination of corneal surface and lid margin abnormality were conducted before and after RT. RESULT(S): The increase in meiboscore was statistically significant over time after RT in both groups (P <0.001). The extent of increase in meiboscore was significantly greater in the ""orbital-type"" lymphoma group than in the conjunctival lymphoma group (P <0.001). The changes in OSDI, TBUT, corneal fluorescein staining score and lid margin abnormality score after RT were significantly different across two groups (P =0.042, 0.001, 0.035 and 0.001, respectively). Schirmer's value decreased after RT in both groups. Dry eye symptoms were most severe right after RT in both groups, but a gradual resolution was noted in most patients with conjunctival lymphoma, whereas symptoms persisted in ""orbital-type"" lymphoma patients. The OSDI score and corneal fluorescein staining score were positively correlated with meiboscore in ""orbital-type"" patients at post-RT 6months (r =0.43, P =0.04; r =0.39, P =0.03, respectively). CONCLUSION(S): Patients with OAML had different degrees of morphological changes in meibomian glands according to tumor location and radiation technique. ""Orbital-type"" lymphoma patients are more likely to experience severe injury to meibomian glands, which eventually leads to persistent dry eye. Patients with ""orbital-type"" lymphoma should be well informed of post-RT damage on meibomian glands and persistent dry eye.",Excluded,0.6273998
1146,"The second oncogenic step Three theories of the development of a malignant change which each involve two successive steps are described. Armitage, Doll (1957) proposed that two homologous chromosomes each contained a region which was critical in the control of cell division. The two steps were mutations in these regions brought about by random exposure to carcinogenic agents. Comings (1973) proposed a similar theory but the two steps were considered to be spontaneous mutatons. This paper points out that if one mutation has occurred this can become dominant in at least six ways which mostly involve chromosome translocations. The synergism between oncogenic agents and ionizing radiation and the ability to breed out high and low cancer incidence stocks of animals from a common stock can be explained on the same lines.",Excluded,0.625496
195,Extended dermal apposition: a simple technique for the closure of irradiated perineal and sacral wounds,Excluded,0.6216473
492,"Exclusive moderate-dose radiotherapy in gastric marginal zone B-cell MALT lymphoma: Results of a prospective study with a long term follow-up Background In gastric MALT lymphomas persisting after Helicobacter pylori (H. pylori) eradication, a treatment by moderate-dose radiotherapy (RT) has been proposed but its efficacy has not been confirmed in large prospective series with long term endoscopic follow-up. Method Patients with localised gastric MALT lymphoma persisting after H. pylori eradication were offered moderate-dose RT (30 Gy, 2 Gy/fraction) and followed with annual endoscopies. All biopsies before and after RT were reviewed by a committee of pathologists. Results From 1995 to 2011, out of the 232 patients followed prospectively, 53 received RT for persistence of lymphoma after H. pylori eradication: either macroscopic ulcer (n = 31), or microscopic lymphomatous infiltrate (n = 22), after a mean follow-up of 12 and 31 months, respectively. All lymphomas were localised (45 stage IE and 8 stage IIE) and 38 (72%) were H. pylori-positive. The mean clinical and endoscopic follow-up from diagnosis was 7.6 years (2.2-19.1). No acute or late toxicity occurred. A complete remission was achieved in all patients but one (98%) with no relapse after a median follow-up of 4.9 years (1.3-16.6) after completion of RT. Overall survival and 5-year disease specific survival were 94% and 100%, respectively. One patient died of gastric adenocarcinoma. Conclusion Moderate-dose RT (30 Gy) is effective and safe for localised gastric MALT lymphoma persisting after H. pylori eradication.Copyright © 2015 Elsevier Ireland Ltd. All rights reserved.",Excluded,0.60699534
723,"Prolonged minor allograft survival in intravenously primed mice--a test of the veto hypothesis Experiments were performed to test the hypothesis that veto cells are responsible for the prolonged survival of minor allografts of skin that is observed in recipients primed intravenously with spleen cells from mice syngeneic with the skin donors. This prolonged survival was observed for each of several minor histocompatibility (H) antigens and is antigen-specific. Gamma radiation (3300 rads) abolished the ability of male spleen cells infused i.v. to delay the rejection of male skin grafts (H-Y antigen) on female recipients. However, depletion of Thy-1+ cells from the i.v. infusion failed to abolish the ability to prolong male skin graft survival. Furthermore, the prolonged survival accorded to B6 (H-2b) male skin grafts on CB6F1 (H-2b/H-2d) female recipients given i.v. infusions of B6 male spleen cells extended to BALB/c (H-2d) male skin grafts as well, indicating a lack of MHC restriction. Thus, prolongation of minor allograft survival by i.v. infusion of minor H antigen-bearing spleen cells appears not to depend on veto T cells that others have found to be responsible for the suppression of CTL generation (2, 3, 5).",Excluded,0.6057845
1047,Total body irradiation in non-Hodgkin lymphoma 17 patients with non-Hodgkin lymphomas were treated by total body irradiation (TBI). 94% went into remission. Response in lymphosarcomas was found to be extremely good with long periods of unmaintained remission. Reticulumcell sarcomas responded poorly.,Excluded,0.60246974
517,"Dose and Location of Irradiation Determine Survival for Patients with Hepatocellular Carcinoma with Macrovascular Invasion in External Beam Radiation Therapy Aim: Prognosis of hepatocellular carcinoma (HCC) with macrovascular invasion (MVI) is extremely poor. However, proper therapeutic strategies have not been established yet. The purpose of this study is to identify the effects of external beam radiation therapy (EBRT) for MVI of HCC. Method(s): We have analyzed and evaluated 80 consecutive patients with HCC with MVI who underwent EBRT, and factors associated with enhanced survival in EBRT were evaluated by univariate and multivariate analysis. Result(s): The local response rate of radiotherapy for the irradiated MVI was 66.2%. The time to progression of the irradiated MVI was 5.8 months. Univariate and multivariate analyses showed that the higher irradiation dose (over 45 Gy) and the irradiation location (hepatic vein tumor thrombus - HVTT) were significant factors associated with survival benefits of EBRT. The response of EBRT for HVTT was significantly superior to that for portal vein or bile duct tumor thrombus. Conclusion(s): We conclude that a multidisciplinary therapeutic strategy based on EBRT should be proactively selected in the treatment of advanced HCC with MVI.Copyright © 2019 S. Karger AG, Basel.",Excluded,0.59720933
699,"The Quality of Toxicity Reporting and the Story of the Lung SBRT ""No-Fly Zone""",Excluded,0.59254277
686,"Mineral content of skeletal bones in otosclerosis In 63 patients with otosclerosis confirmed by operation, the bone mineral content was determined by photon absorptiometry. The bone mineral content and bone mineral concentration were found to be normal, which lends support to the assumption that otosclerosis is a localized disease and not a manifestation of a generalized disorder of the skeletal system.",Excluded,0.5924402
966,"Beta endovascular brachytherapy using CO2-filled centering catheter for treatment of recurrent superficial femoropopliteal artery disease BACKGROUND: Recurrent disease (restenosis) after endovascular treatment of the superficial femoral artery (SFA) remains a major problem. We evaluated the efficacy of beta-endovascular brachytherapy using the CORONA centering catheter in patients with SFA restenosis in a single-arm Phase II trial., METHODS AND RESULTS: A total of 28 patients (mean age 70 years; 16 female, 12 male) with recurrent SFA stenosis were treated, and in-stent restenosis was present in 17 patients (61%). Brachytherapy was performed with strontium-90 beta source using a 7-French CO(2)-filled one-segment centering catheter. New stents had to be applied in two cases. Mean interventional length was 129 mm (range 20-240 mm). A dose of 14 Gy in vessel radius (postinterventional) plus 2 mm was applied in 24 patients and 18.4 Gy in four patients. Treatment time was 7 min 32 s per radiation segment. No major adverse events occurred. Patients were followed by ankle-brachial index and duplex sonography for a median of 42 months. Cumulative restenosis rates at 1, 2, and 3 years were 9%, 28%, and 40%, respectively. Target vessel revascularization was performed in seven cases (25%)., CONCLUSIONS: In comparison to literature data, the treatment of SFA restenosis with beta brachytherapy may improve long-term patency.",Excluded,0.5680914
17,"The present status of the work on induced sterility mechanisms for control of mosquitoes Culex pipiens fatigans Wied. and Aedes aegypti (L.) at the WHO/ICMR Research Unit on Genetic Control of Mosquitoes Research carried out on induced sterility mechanisms for the control of Culex pipiens fatigans and Aedes aegypti by the WHO/ICMR Research Unit is reviewed. C. p. fatigans males and females can be sterilized by exposure of pupae or adult to 6 kR gamma radiation. Sterility in C. p. fatigans and A. aegypti can also be induced by immersing pupae in 0.6% thiotepa solution for three hr at 28 +/- 1degreeC. At this treatment level, females of these mosquitoes become partially sterile. When the ensuing radiosterilized or chemosterilized males were tested in laboratory and field cages, the sterilized males were found to be biologically fit and competitive for use in sterile male releases. Chemosterilized males of a sex distorter strain of A. aegypti appear however, less competitive.",Excluded,0.55637145
85,"The effect of caffeine on repair systems in oocytes of Drosophila melanogaster. II. The induction of chromosome aberrations in irradiated males Irradiated males were mated to females that had received treatment with caffeine or honey (by feeding), and the frequencies of sex chromosome losses and chromosome rearrangements induced in mature spermatozoa of the males were compared. Caffeine treatment led to an enhancement of the frequencies of sex chromosome loss and a decrease in those of rearrangements. These findings can be interpreted on the assumption that caffeine inhibits repair and misrepair processes that are active in the oocytes. Caffeine treatment administered to one of the female stocks used in these studies was without any effect, presumably because of the absence of a caffeine sensitive repair mechanism in the oocytes.",Excluded,0.5145042
274,"Hypoxia-inducible factor pathway inhibition resolves tumor hypoxia and improves local tumor control after single-dose irradiation Purpose To study the effects of BAY-84-7296, a novel orally bioavailable inhibitor of mitochondrial complex I and hypoxia-inducible factor 1 (HIF-1) activity, on hypoxia, microenvironment, and radiation response of tumors. Methods and Materials UT-SCC-5 and UT-SCC-14 human squamous cell carcinomas were transplanted subcutaneously in nude mice. When tumors reached 4 mm in diameter BAY-84-7296 (Bayer Pharma AG) or carrier was daily administered to the animals. At 7 mm tumors were either excised for Western blot and immunohistologic investigations or were irradiated with single doses. After irradiation animals were randomized to receive BAY-84-7296 maintenance or carrier. Local tumor control was evaluated 150 days after irradiation, and the dose to control 50% of tumors (TCD50) was calculated. Results BAY-84-7296 decreased nuclear HIF-1alpha expression. Daily administration of inhibitor for approximately 2 weeks resulted in a marked decrease of pimonidazole hypoxic fraction in UT-SCC-5 (0.5% vs 21%, P<.0001) and in UT-SCC-14 (0.3% vs 19%, P<.0001). This decrease was accompanied by a significant increase in fraction of perfused vessels in UT-SCC-14 but not in UT-SCC-5. Bromodeoxyuridine and Ki67 labeling indices were significantly reduced only in UT-SCC-5. No significant changes were observed in vascular area or necrosis. BAY-84-7296 before single-dose irradiation significantly decreased TCD50, with an enhancement ratio of 1.37 (95% confidence interval [CI] 1.13-1.72) in UT-SCC-5 and of 1.55 (95% CI 1.26-1.94) in UT-SCC-14. BAY-84-7296 maintenance after irradiation did not further decrease TCD50. Conclusions BAY-84-7296 resulted in a marked decrease in tumor hypoxia and substantially reduced radioresistance of tumor cells with the capacity to cause a local recurrence after irradiation. The data suggest that reduction of cellular hypoxia tolerance by BAY-84-7296 may represent the primary biological mechanism underlying the observed enhancement of radiation response. Whether this mechanism contributes to the improved outcome of fractionated chemoradiation therapy warrants further investigation. © 2014 Elsevier Inc. All rights reserved.",Excluded,0.5039909
