,titleabstract,decision,prediction
1065,"Lung cancer and cigarette smoking in Europe: An update of risk estimates and an assessment of inter-country heterogeneity Ten case-control studies have been carried out in 6 European countries to investigate the major risk factors for lung cancer. Carcinogenic effect from cigarette smoke was the most relevant interest in our study, which has included 7,609 cases of lung cancer and 10,431 controls, mainly population based. The results indicate elevated odds ratios (ORs; 23.9 among men and 8.7 among women) with attributable risks exceeding 90% for men and close to 60% for women. A large, and statistically significant, variability of the results across countries was detected after adjusting for the most common confounding variables, and after controlling, at least in part, for the instability of the ORs due to the small number of non-smokers in some of the study subsets. This pattern of lung cancer risk associated with cigarettes smoke, across different European regions, reflects inherent characteristics of the studies as well as differences in smoking habits, particularly calender periods of starting, and it is likely to have been influenced by effect modifiers like indoor radon exposure, occupation, air pollution and dietary habits. © 2001 Wiley-Liss, Inc.",Excluded,0.6556695
883,"Failure of cardioxane (ICRF-187, dexrazoxane) to limit peroxidative heart damage in rats after gamma irradiation or farmorubicin (4'- epidoxorubicin) treatment The ability of Cardioxane to protect against the peroxidative type of heart damage induced by a single treatment with farmorubicin (10 mg/kg ip) or ionizing radiation (20 Gy gamma rays) as well was investigated in WAG strain rats. Cardioxane in doses 20 mg/kg was applied ip 1 h before and 20 h after farmorubicin treatment or 30 min before and 20 h after irradiation. The early markers of peroxidative damage were thiobarbituric acid-reactive substances (TBA-RS) in serum and heart homogenate, and the cytoplasmic enzyme creatine kinase CK (CPK) activity in serum. Results indicate that Cardioxane in clinically relevant doses did not exert a protective effect against oxidative reactions and did not significantly influence the changes of serum enzyme level observed after both cardiotoxic agents. Furthermore, Cardioxane alone induced a small but significant increase of TBA-RS in serum and heart tissue, providing additional toxicity.",Excluded,0.6153115
26,"Pleomorphic adenomas: post-operative radiotherapy is unnecessary following primary incomplete excision: a retrospective review BACKGROUND: Current standard treatment of Pleomorphic Salivary Adenoma (PSA) of the Parotid Gland is by surgical excision. The management of incomplete excision remains undecided with post-operative radiotherapy advocated by some and observation by others., METHODS: 190 patients who underwent resection of PSA of the parotid gland within the West of Scotland region from 1981 to 2008 were identified and data collected., RESULTS: 78/190 patients had a primary incomplete excision. 25/78 received post-operative radiotherapy and 53 were observed. Recurrences occurred in 11/53 in those observed and in 1/25 of those who received radiotherapy. 21/25 complained of significant side effects from the radiotherapy. 38 surgeons performed 190 procedures, with a range of experience from 1 to28 procedures., CONCLUSIONS: Radiotherapy does appear to reduce recurrence with incomplete excision, however it is associated with significant side effects. We therefore feel radiotherapy should not be routinely recommended. Subspecialisation should be adopted to increase the operating surgeon's experience. Copyright © 2014 British Association of Plastic, Reconstructive and Aesthetic Surgeons. Published by Elsevier Ltd. All rights reserved.",Excluded,0.61487913
144,"Stereotactic radiosurgery for recurrent surgically treated acromegaly: comparison with fractionated radiotherapy OBJECT: The authors tested the assumption that gamma knife radiosurgery is more effective than fractionated radiotherapy for the treatment of patients with acromegaly who have undergone unsuccessful resective surgery. Untreated and uncured acromegaly causes illness and death. Acromegalic patients in whom growth hormone and, particularly, insulin-like growth factor I are not normalized must undergo further treatment., METHODS: After unsuccessful operations, 16 patients suffering from recurrent and uncured acromegaly underwent stereotactic radiosurgery (25 Gy to the tumor margin, 50 Gy maximum), the outcome of which was compared with the result obtained in 50 patients who received fractionated radiotherapy (40 Gy). The cumulative distribution functions of the two groups (Kaplan-Meier estimate) differed significantly (p < 0.0001 in the log-rank test of Mantel). The mean time to simultaneous normalization of both parameters was 1.4 years in the group treated with the gamma knife and 7.1 years in the group treated with fractionated radiotherapy., CONCLUSIONS: The authors suggest the use of stereotactic radiosurgery as the preferred treatment for recurrent acromegaly resulting from unsuccessfully resected tumors.",Excluded,0.6124719
1015,"Structural Maintenance of Chromosomes protein 1: Role in Genome Stability and Tumorigenesis SMC1 (Structural Maintenance of Chromosomes protein 1), well known as one of the SMC superfamily members, has been explored to function in many activities including chromosome dynamics, cell cycle checkpoint, DNA damage repair and genome stability. Upon being properly assembled as part of cohesin, SMC1 can be phosphorylated by ATM and mediate downstream DNA damage repair after ionizing irradiation. Abnormal gene expression or mutation of SMC1 can cause defect in the DNA damage repair pathway, which has been strongly associated with tumorigenesis. Here we focus to discuss SMC1's role in genome stability maintenance and tumorigenesis. Deciphering the underlying molecular mechanism can provide insight into novel strategies for cancer treatment.",Excluded,0.58603626
476,"An overview of the Hanford controversy In 1964, the Atomic Energy Commission agreed to sponsor ""a study of the lifetime health and mortality experiences of all employees of AEC contractors."" The commission put in charge of this study a physician (Thomas Mancuso) who had recently shown how the U.S. Social Security system could be used to identify the dates and causes of death of all insured workers. As director of the AEC project, Mancuso was at liberty to include any or all the postwar offshoots of the Manhattan Project. His master plan included workers from Oak Ridge, Los Alamos, and Hanford, but it soon became apparent that his attempts to link radiation exposures to subsequent events were proving more successful at Hanford than elsewhere. The authors of this paper, who participated in the study, review the controversy surrounding its eventual publication.",Excluded,0.5838332
806,"Hormonal suppression restores fertility in irradiated mice from both endogenous and donor-derived stem spermatogonia Irradiation interrupts spermatogenesis and causes prolonged sterility in male mammals. Hormonal suppression treatment with gonadotropin-releasing hormone (GnRH) analogues has restored spermatogenesis in irradiated rats, but similar attempts were unsuccessful in irradiated mice, monkeys, and humans. In this study, we tested a stronger hormonal suppression regimen (the GnRH antagonist, acyline, and plus flutamide) for efficacy both in restoring endogenous spermatogenesis and in enhancing colonization of transplanted stem spermatogonia in mouse testes irradiated with a total doses between 10.5 and 13.5 Gy. A 4-week hormonal suppression treatment, given immediately after irradiation, increased endogenous spermatogenic recovery 1.5-fold, and 11-week hormonal suppression produced twofold increases compared with sham-treated irradiated controls. Furthermore, 10-week hormonal suppression restored fertility from endogenous surviving spermatogonial stem cells in 90% of 10.5-Gy irradiated mice, whereas only 10% were fertile without hormonal suppression. Four-and 11-week hormonal suppression also enhanced spermatogenic development from transplanted stem spermatogonia in irradiated recipient mice, by 3.1-and 4.8-fold, respectively, compared with those not given hormonal treatment. Moreover, the 10-week hormonal suppression regimen, but not a sham treatment, restored fertility of some 13.5-Gy irradiated recipient mice from donor-derived spermatogonial stem cells. This is the first report of hormonal suppression inducing recovery of endogenous spermatogenesis and fertility in a mouse model treated with anticancer agents. The combination of spermatogonial transplantation with hormonal suppression should be investigated as a treatment to restore fertility in young men after cytotoxic cancer therapy. © The Author 2010. Published by Oxford University Press on behalf of the Society of Toxicology. All rights reserved.",Excluded,0.5825497
205,"Salivary gland dysfunction after radioactive iodine (I-131) therapy in patients following total thyroidectomy: Emphasis on radioactive iodine therapy dose Purpose: The purpose of this study was to retrospectively evaluate symptoms, images of salivary gland dysfunction, and related clinical factors in thyroid cancer patients with total thyroidectomy followed by radioiodine therapy (RIT). Method(s): We included 164 patients who underwent thyroid ultrasonography or contrast-enhanced neck computed tomography more than 6 months later after RIT. Correlation between subjective symptoms and various RIT doses was also evaluated. Result(s): Swelling and decreased salivary volume were the most common symptoms and images. RIT dose was the only factor with a positive correlation (P< .001). Conclusion(s): The dose of RIT should be carefully determined to minimize gland dysfunction.Copyright © 2015 Elsevier Inc.",Excluded,0.56778264
679,"Does hyperbaric oxygen administration before or after irradiation decrease side effects of irradiation on implant sites? One of the main limitations of implant-based breast reconstruction is the high rate of complications such as capsular contracture and poor aesthetic outcome, due to adjuvant radiotherapy. Hyperbaric oxygen treatment (HBOT) has been used to assist wound healing in the prevention and treatment of the side effects of irradiation. We aimed to investigate this effect of HBOT on the capsule reaction and skin, applied before and after irradiation, following the placement of an implant under the dorsal skin of the rat. Fifteen Wistar rats were randomly divided into 3 groups. A 18-mL smooth testicular implant was introduced into a subcutaneous pocket located on the dorsum of each rat. A single dose of 17-Gy irradiation was given to the implanted area of each rat at the third week. HBOT which lasted 3 weeks was administered to group I before irradiation, group II after irradiation. The control group did not receive HBOT. All of the rats were killed at the ninth week (6 weeks after irradiation). The dorsal skin with the capsule overlying the implant were excised for histopathological processing. The thickness of the capsule reaction of each group was evaluated statistically. Our histopathological examination revealed changes due to radiation in the control group. Many of these findings were found to be more subtle in group I and nearly absent in the group II. There was not any statistical difference between the thickness of the capsule reactions of the control group and group I, or group I and group II, but the capsular thickness of the control group was statistically higher than group II. It can be predicted that the use of HBOT following irradiation is an effective tool to reduce the capsule reaction of the implanted area and the tissue damage seen in radiodermatitis.",Excluded,0.536939
331,"Combination Therapy with Radiation and PARP Inhibition Enhances Responsiveness to Anti-PD-1 Therapy in Colorectal Tumor Models PURPOSE: The majority of colorectal cancers are resistant to cancer immune checkpoint inhibitors. Ionizing radiation (IR) and several radiosensitizers, including PARP inhibitors, can enhance responsiveness to immune checkpoint inhibitors by potentially complementary mechanisms of action. We assessed the ability of radiation and PARP inhibition to induce proimmunogenic changes in tumor cells and enhance their in vivo responsiveness to anti-PD-1 antibodies., METHODS AND MATERIALS: We performed a candidate drug screen and used flow cytometry to assess effects of the PARP inhibitor veliparib on IR-mediated changes in MHC-1 antigen presentation and surface localization of immune-modulating proteins including PD-L1 and calreticulin in colorectal cancer tumor models. Reverse transcription polymerase chain reaction was used to assess the effects of veliparib and radiation on the expression of proinflammatory and immunosuppressive cytokines. The ability of concurrent PARP inhibition and subablative doses of radiation therapy to enhance in vivo responsiveness to anti-PD-1 antibodies was assessed using unilateral flank-tumor models with or without T-cell depletion., RESULTS: Veliparib was a potent radiosensitizer in both cell lines. Radiation increased surface localization of MHC-1 and PD-L1 in a dose-dependent manner, and veliparib pretreatment significantly enhanced these effects with high (8 Gy) but not with lower radiation doses. Enhancement of MHC-1 and PD-L1 surface localization by IR and IR+ veliparib remained significant 1, 3, and 7 days after treatment. IR significantly increased delayed tumoral expression of proinflammatory cytokines interferon-Y and CXCL10 but had no significant effect on the expression of IL-6 or TGF-beta. Concurrent administration of veliparib and subablative radiation therapy (8 Gy x 2) significantly prolonged anti-PD-1-mediated in vivo tumor growth delay and survival in both tumor models. Moreover, these effects were more pronounced in the microsatellite instability-mutated MC38 tumor model. Enhancement of anti-PD-1 mediated tumor growth delay with veliparib and IR was attenuated by CD8+ T-cell depletion., CONCLUSIONS: We provide preclinical evidence for a novel therapeutic strategy to enhance responsiveness of colorectal tumors to immune checkpoint inhibitors. Copyright © 2020 Elsevier Inc. All rights reserved.",Excluded,0.5221189
