,titleabstract,decision,prediction
159,"UCP-3 uncoupling protein confers hypoxia resistance to renal epithelial cells and is upregulated in renal cell carcinoma Tumor cells can adapt to a hostile environment with reduced oxygen supply. The present study aimed to identify mechanisms that confer hypoxia resistance. Partially hypoxia/reoxygenation (H/R)-resistant proximal tubular (PT) cells were selected by exposing PT cultures to repetitive cycles of H/R. Thereafter, H/R-induced changes in mRNA and protein expression, inner mitochondrial membrane potential (DELTAPSI(m)), formation of superoxide, and cell death were compared between H/R-adapted and control PT cultures. As a result, H/R-adapted PT cells exhibited lower H/R-induced hyperpolarization of DELTAPSI(m) and produced less superoxide than the control cultures. Consequently, H/R triggered DELTAPSI(m) break-down and DNA degradation in a lower percentage of H/R-adapted than control PT cells. Moreover, H/R induced upregulation of mitochondrial uncoupling protein-3 (UCP-3) in H/R-adapted PT but not in control cultures. In addition, ionizing radiation killed a lower percentage of H/R-adapted as compared to control cells suggestive of an H/R-radiation cross-resistance developed by the selection procedure. Knockdown of UCP-3 decreased H/R- and radioresitance of the H/R-adapted cells. Finally, UCP-3 protein abundance of PT-derived clear cell renal cell carcinoma and normal renal tissue was compared in human specimens indicating upregulation of UCP-3 during tumor development. Combined, our data suggest functional significance of UCP-3 for H/R resistance.",Excluded,0.9670554
741,"Hereditary anophthalmia in the progeny of an X-irradiated female rat Inherited anophthalmia was observed in the progeny of a female rat irradiated with 50 R of X-irradiation at 17 days of age. Observations on the inheritance of the condition indicated that this anophthalmia can be considered as the result of polygenic factors with incomplete penetrance. In the F2 generation 1 male was found with an unilateral anophthalmia and 1 female with a bilateral anophthalmia. R strain rats were used, as established by Muhlbock from a Wistar stock in 1947. The incidence of animals with unilateral or bilateral anophthalmia increases with the inbreeding but, even after 20 generations, some animals can have one normal eye.",Excluded,0.9668579
280,"Radiation safety: Patients First ""Where Is the Radiation Needle on the Ethical Compass?""",Excluded,0.96649987
841,Clinical dose-response curve of subclinical aggregates of epithelial cells,Excluded,0.96631926
723,"An exploratory analysis of public awareness and perception of ionizing radiation and guide to public health practice in Vermont Exposure to ionizing radiation has potential for acute and chronic health effects. Within the general public of the United States, there may be a discrepancy between perceived and actual health risks. In conjunction with the Vermont Department of Health, a survey designed to assess public perception and knowledge of ionizing radiation was administered at 6 Vermont locations (n = 169). Descriptive and inferential statistical analyses were conducted. Eighty percent of respondents underestimated the contribution of medical imaging tests to total ionizing radiation exposure. Although only thirty-nine percent of participants were confdent in their healthcare professional's knowledge of ionizing radiation, most would preffer to receive information from their healthcare professional. Only one-third of individuals who received a medical imaging test in the past year were educated by their healthcare professional about the risks of these tests. Tose who tested their home for radon were twice as likely to choose radon as the greatest ionizing radiation risk to self. Although respondents had an above-average education level, there were many misperceptions of actual risks of exposure to ionizing radiation, particularly of medical imaging tests. Educating healthcare professionals would therefore have a profound and positive impact on public understanding of ionizing radiation.Copyright © 2015 Katherine M. Evans et al.",Excluded,0.9662446
34,DNA strand-break repair in regressing and developing chick embryo Mullerian ducts,Excluded,0.96605957
194,The Edinburgh Thorotrast series - report of a cytogenetic study,Excluded,0.96604186
419,"Loss of poly(ADP-ribose) polymerase-1 causes increased tumour latency in p53-deficient mice PARP-1-deficient mice display a severe defect in the base excision repair pathway leading to radiosensitivity and genomic instability. They are protected against necrosis induced by massive oxidative stress in various inflammatory processes. Mice lacking p53 are highly predisposed to malignancy resulting from defective cell cycle checkpoints, resistance to DNA damage-induced apoptosis as well as from upregulation of the iNOS gene resulting in chronic oxidative stress. Here, we report the generation of doubly null mutant mice. We found that tumour-free survival of parp-1(-/-)p53(-/-) mice increased by 50% compared with that of parp- 1(+/+)p53(-/-) mice. Tumour formation in nude mice injected with oncogenic parp-1(-/-)p53(-/-) fibroblasts was significantly delayed compared with parp-1(+/+)p53(-/-) cells. Upon gamma-irradiation, a partial restoration of S-phase radiosensitivity was found in parp-1(-/-)p53(-/-) primary fibroblasts compared with parp-1(+/+)p53(-/-) cells. In addition, iNOS expression and nitrite release were dramatically reduced in the parp-1(-/-)p53(-/-) mice compared with parp-1(+/+)p53(-/-) mice. The abrogation of the oxydated status of p53(-/-) cells, due to the absence of parp-1, may be the cause of the delay in the onset of tumorigenesis in parp-1(-/-)p53(-/-) mice.",Excluded,0.96551156
1231,"[The remote effects of chronic exposure to ionizing radiation and electromagnetic fields with respect to hygienic standardization] A variety and rate of non-cancer diseases occurred in humans as a result of chronic exposure to ionizing radiation or to electromagnetic radiation (EMR) of high and superhigh frequency have been compared. The intensity of EMR was slightly higher than a sanitary standard for population. A risk of health impairments in workers having occupational exposure to EMR was assessed on the basis of Selie's concept of development of non-specific reaction of the body to chronic stress factors (general adaptation syndrome), models of changes in the body compensatory reserves and calculations of radiation risk after severe and chronic exposure to ionizing radiation.",Excluded,0.9650743
165,Results of treating 297 thyrotolic patients with 125-I,Excluded,0.9650159
1189,Survival study of hospitalised patients with concurrent COVID-19 and haematological malignancies,Excluded,0.9649738
619,"Retrospective assessment of self-reported exposure to medical ionizing radiation: results of a feasibility study conducted in Germany BACKGROUND: Exposure to medical ionizing radiation has been increasing over the past decades and constitutes the largest contributor to overall radiation exposure in the general population. While occupational exposures are generally monitored by national radiation protection agencies, individual data on medical radiation exposure for the general public are not regularly collected. The aim of this study was to determine the feasibility of assessing lifetime medical ionizing radiation exposure from diagnostic and therapeutic procedures retrospectively and prospectively within the framework of the German National Cohort study., METHODS: Retrospective assessment of individual medical radiation exposure was done using an interviewer-based questionnaire among 199 participants (87 men and 112 women) aged 20-69 randomly drawn from the general population at two recruitment locations in Germany. X-ray cards were distributed to 97 participants at one recruitment center to prospectively collect medical radiation exposure over a 6-month period. The Wilcoxon-Mann-Whitney test was used to test differences in self-reported median examination frequencies for the variables age, sex, and recruitment center. To evaluate the self-reported information on radiological procedures, agreement was assessed using health insurance data as gold standard for the time period 2005 to 2010 from 8 participants., RESULTS: Participants reported a median of 7 lifetime X-ray examinations (interquartile range 4-13), and 42% (n = 83) reported having had a CT scan (2, IQR = 1-3). Women reported statistically significant more X-ray examinations than men. Individual frequencies above the 75th percentile (>=15 X-ray examinations) were predominantly observed among women and in individuals >50 years of age. The prospective exposure assessment yielded a 60% return-rate of X-ray cards (n = 58). 16 (28%) of the returned cards reported radiological examinations conducted during the 6-month period but generally lacked more detailed exposure information. X-ray examinations reported for the period for which health insurance data were available provided a moderately valid measure of individual medical radiation exposure., CONCLUSIONS: The assessment of more recent medical examinations seems in the German National Cohort study feasible, whereas lifetime medical radiation exposure appears difficult to assess via self-reports. Health insurance data may be a potentially useful tool for the assessment of individual data on medical radiation exposure both retrospectively and prospectively.",Excluded,0.9645287
